Thu Sep 10 14:33:45 MSK 2015	Environment	Desmond Tutu's climate petition tops 300,000 signatures	[Renewable energy, Climate change, Desmond Tutu, Environment, World news, Energy]
Thu Sep 10 14:32:18 MSK 2015	Comment is free	Should the UK bomb Syria? If we want to make things far worse for everyone | Nick Witney	[Refugees, Foreign policy, UK news, World news, Syria, Politics]
Thu Sep 10 14:30:44 MSK 2015	Television & radio	Marvel's Jessica Jones: first teaser for Daredevil spin-off on Netflix	[Superhero (TV), Marvel, Netflix, Culture, Television]
Thu Sep 10 14:30:08 MSK 2015	Music	Riders to the Sea/Sāvitri review – British Youth Opera's convincing and effective double bill	[Classical music, Opera, Culture, Music]
Thu Sep 10 14:30:01 MSK 2015	Film	Pasolini review – monument to a murdered film-maker	[Pasolini, Abel Ferrara, Willem Dafoe, Pier Paolo Pasolini, Film, Culture, Biopics]
Thu Sep 10 14:25:31 MSK 2015	Life and style	I can never get that second date. What should I do?	[Internet, Dating, Life and style]
Thu Sep 10 14:20:59 MSK 2015	Business	John Lewis profits fall as costs and competition increase	[John Lewis, Business, Retail industry, Waitrose, UK news]
Thu Sep 10 14:20:01 MSK 2015	Marketing Agencies Association partner zone	The Best Awards 2016: sponsors	[Marketing Agencies Association partner zone]
Thu Sep 10 14:17:11 MSK 2015	Cities	Your commute: share your photos and stories	[Commuting, Travel, Rail transport, Transport, Rail travel, Cities]
Thu Sep 10 14:15:56 MSK 2015	Sport	NYPD chief says James Blake detention 'should not have happened'	[Tennis, New York, US Open tennis, US Open 2015, US policing, US sports, US news, Sport, NYPD]
Thu Sep 10 14:14:00 MSK 2015	Guardian Sustainable Business	BP, EDF and Procter & Gamble face pressure over climate change lobbying	[Guardian sustainable business, Climate change, Climate change scepticism, Business, Science, Environment, Climate change, Europe, COP 21: UN climate change conference | Paris, World news]
Thu Sep 10 14:13:50 MSK 2015	Money	Money Talks: Bank data breach, a £3,000 mobile bill and join our energy switch	[Money]
Thu Sep 10 14:10:06 MSK 2015	Technology	Why Apple shouldn’t be selling a 16GB iPhone 6S or 6S Plus	[Apple, iPhone 6S, iPhone, Smartphones, Technology, Mobile phones, Apps, Digital music and audio, Photography]
Thu Sep 10 14:09:22 MSK 2015	Art and design	Anish Kapoor sued for leaving racist graffiti on his 'queen's vagina' sculpture at Versailles	[Anish Kapoor, Sculpture, France, Art and design, Culture, Art, Paris, Europe, World news, Race issues]
Thu Sep 10 14:05:47 MSK 2015	Guardian Masterclasses	Drama: Understanding Shakespeare | Ben Crystal	[Guardian Masterclasses, New Masterclasses, Culture courses]
Thu Sep 10 14:00:55 MSK 2015	Sport	Horse racing tips: Friday 11 September	[Horse racing tips, Horse racing, Sport]
Thu Sep 10 14:00:03 MSK 2015	Children's books	The Wordsmith by Patricia Ford – review	[Children and teenagers, Books, Culture, Children's books: 8-12 years, Adventure (children and teens), Friendship (children and teens)]
Thu Sep 10 14:00:01 MSK 2015	Music	The Libertines: Anthems for Doomed Youth – a reputation restored	[The Libertines, Music, Pop and rock, Pete Doherty, Carl Barât, Indie, Punk, Culture]
Thu Sep 10 13:54:00 MSK 2015	Technology	The man in the digital mask	[Technology, Art, Art and design]
Thu Sep 10 13:53:37 MSK 2015	Global development	Socking it to malaria just the start for Africa's new science alliance	[Global development, Science, Africa, Kenya, Research funding, World news, Research]
Thu Sep 10 13:48:37 MSK 2015	US news	Oil giants derail California bill to reduce gasoline use by 50%	[California, Climate change, Environment, US news, Oil and gas companies, Energy industry]
Thu Sep 10 13:43:52 MSK 2015	Film	The toys are coming: Playmobil to follow Lego on to the big screen	[Film, Culture, Playmobil, Life and style, Toys, The Lego Movie, US news, Animation, World news, Toronto film festival, Toronto film festival 2015, Festivals]
Thu Sep 10 13:41:07 MSK 2015	Music	​John Taylor Jazz Piano Summit review – a fitting tribute to a unique voice	[Jazz, Music, Culture]
Thu Sep 10 13:40:12 MSK 2015	Music	BBCSO/Litton – it made us think differently about Nielsen and Ives	[BBC Proms 2015, Classical music, Culture, Music, BBC Symphony Orchestra]
Thu Sep 10 13:36:29 MSK 2015	Global Development Professionals Network	Five history lessons in how to deal with a refugee crisis	[Global development professionals network, Refugees, World news, United Nations]
Thu Sep 10 13:24:26 MSK 2015	World news	What has the United Nations ever done for women?	[United Nations, Women, World news, Health, Gender, Equality, Maternal health, Maternal mortality, Global development]
Thu Sep 10 13:23:00 MSK 2015	Public Leaders Network	I do much more than police work. But if I don’t do it, who will?	[Public Leaders Network, Criminal justice, UK criminal justice, Police, UK news, Collaboration, Partnership, Engagement, Health and social care, Leadership and management, Law]
Thu Sep 10 13:21:58 MSK 2015	World news	Officers at Paris police headquarters to be DNA tested in gang-rape case	[Paris, France, Women, Europe, World news, Law, Society, Police]
Thu Sep 10 13:13:37 MSK 2015	US news	Bernie Sanders takes the lead over Hillary Clinton in Iowa poll	[Bernie Sanders, US elections 2016, US news, US politics, Democrats]
Thu Sep 10 13:13:10 MSK 2015	UK news	Islamic centre teachers 'beat pupil so badly he started losing his hair'	[UK news, Birmingham]
Thu Sep 10 13:11:44 MSK 2015	Music	King Crimson review – unorthodox fusion in a seismic return	[Pop and rock, Music, Culture]
Thu Sep 10 13:08:07 MSK 2015	Sport	Super League reserves competition moves closer with RFL support	[Super League XX, Warrington, Rugby league, Super League, Sport]
Thu Sep 10 13:04:56 MSK 2015	Guardian Masterclasses	How to write a short story in a day | Alba Arikha	[Guardian Masterclasses, New Masterclasses, writing and publishing courses]
Thu Sep 10 13:03:38 MSK 2015	UK news	Woman accused of masquerading as man to have sex says complainant knew	[UK news]
Thu Sep 10 13:00:05 MSK 2015	Environment	Moral case to tackle climate change overwhelming, says Lord Stern	[Nicholas Stern, Climate change, Environment, Global climate talks, COP 21: UN climate change conference | Paris]
Thu Sep 10 13:00:04 MSK 2015	Life and style	Lectures in your living room: how to host a salon	[Life and style]
Thu Sep 10 00:58:23 MSK 2015	Football	Gerard Piqué: I’ll always want things to go badly for Real Madrid	[Barcelona, Real Madrid, Spain, European club football, Football, Sport]
Thu Sep 10 00:57:55 MSK 2015	Comment is free	A moment that changed me – looking a sperm whale in the eye | Philip Hoare	[Whales, UK news, Wildlife, Marine life, Cetaceans, Environment]
Thu Sep 10 00:54:35 MSK 2015	UK news	Michael Gove to close MoJ's controversial commercial division	[UK news, Michael Gove, Politics, Law]
Thu Sep 10 00:52:54 MSK 2015	US news	'Yes means yes' standard for sexual assault moves to California high schools	[California, Sexual health, Gender, US news]
Thu Sep 10 00:51:51 MSK 2015	Stage	Running the Lyceum could be David Greig's greatest show yet	[David Greig, Theatre, Culture, Stage, Scotland, Fringe theatre]
Thu Sep 10 00:48:22 MSK 2015	Fashion	Big hair, glossed cheekbones, oiled bodies: Chris von Wangenheim, the cult 70s photographer	[Fashion, Marc Jacobs, Photography, Art and design, Life and style, Culture]
