Sat Sep 19 18:33:39 MSK 2015	Football	Manchester City 1-2 West Ham: Premier League – as it happened	[Premier League, Manchester City, West Ham United, Football, Sport]
Sat Sep 19 18:24:12 MSK 2015	Football	Football League: your thoughts	[Championship, League One, League Two, Football, Sport]
Sat Sep 19 18:22:00 MSK 2015	Football	Scottish roundup: Josh Meekings earns draw for Inverness at Dundee United	[Scottish Premiership, Scottish Championship, Ross County, Dundee United, Inverness Caledonian Thistle, Hamilton, Motherwell, Kilmarnock, St Johnstone, Partick, Rangers, Football, Sport]
Sat Sep 19 18:18:35 MSK 2015	Sport	South Africa 32-34 Japan: Rugby World Cup 2015 – as it happened	[Rugby World Cup 2015, South Africa rugby team, Japan rugby union team, Rugby World Cup, Rugby union, Sport]
Sat Sep 19 17:59:30 MSK 2015	Sport	Japan beat South Africa in greatest Rugby World Cup shock ever	[Rugby World Cup 2015, South Africa rugby team, Japan rugby union team, Rugby World Cup, Rugby union, Sport]
Sat Sep 19 17:53:05 MSK 2015	Football	Chelsea’s José Mourinho: Diego Costa was man of the match against Arsenal	[Chelsea, Arsenal, José Mourinho, Arsène Wenger, Football, Sport]
Sat Sep 19 17:42:29 MSK 2015	Sport	Gloucestershire claim Royal London Cup after Surrey lose their nerve	[Royal London Cup, Gloucestershire, Surrey, Sport, Cricket]
Sat Sep 19 17:37:54 MSK 2015	Politics	A fake arrival, stilted smiles, absent MPs: welcome to the world of #libdemfightback	[Tim Farron, Liberal Democrat conference, Liberal Democrats, Politics, UK news]
Sat Sep 19 17:14:59 MSK 2015	World news	UN warns European unity at risk as borders close to refugees	[Refugees, Europe, Croatia, Slovenia, Hungary, World news]
Sat Sep 19 17:14:09 MSK 2015	Football	Chelsea’s Diego Costa leaves no evidence after the perfect heist | Barney Ronay	[Diego Costa, Chelsea, Arsenal, José Mourinho, Football, Sport]
Sat Sep 19 17:13:47 MSK 2015	Sport	Bradford Bulls close in on promotion after easy win at Leigh Centurions	[Super League XX, Bradford Bulls, Rugby league, Super League, Sport]
Sat Sep 19 17:10:11 MSK 2015	Media	Brian Sewell’s best cutting critiques – in quotes	[Brian Sewell, Media, Painting, Art, Art and design, Tracey Emin, Banksy, Damien Hirst, David Hockney, Culture]
Sat Sep 19 17:07:45 MSK 2015	US news	Trump: I was not obligated to correct questioner who called Obama Muslim	[US elections 2016, Donald Trump, Republicans, Barack Obama, Islam, Religion, US politics, US news, World news]
Sat Sep 19 17:07:11 MSK 2015	Sport	Gloucestershire v Surrey: Royal London Cup final – as it happened	[Royal London Cup, Cricket, Sport, Gloucestershire, Surrey]
Sat Sep 19 17:02:55 MSK 2015	World news	Refugee crisis: ‘Europe needs to take big numbers. Until then, chaos reigns’	[Syria, Refugees, World news, Europe, Migration, Middle East and North Africa, Politics, UK news]
Sat Sep 19 17:00:01 MSK 2015	Music	Shura review – more sleek, less chutzpah	[Pop and rock, Music, Culture, Madonna]
Sat Sep 19 16:56:07 MSK 2015	Fashion	London Fashion Week: what we loved from the JW Anderson show	[London fashion week Spring/Summer 2016, Fashion, Life and style, Fashion weeks]
Sat Sep 19 16:40:34 MSK 2015	Sport	Davis Cup: Andy Murray and brother Jamie give GB lead against Australia	[Davis Cup, Andy Murray, Jamie Murray, Lleyton Hewitt, Australia sport, Tennis, Sport]
Sat Sep 19 16:31:24 MSK 2015	US news	The woman who stunned Trump into silence – and threw the race wide open	[Carly Fiorina, Republicans, US news, US politics, World news]
Sat Sep 19 16:30:14 MSK 2015	Sport	Davis Cup semi-final: Great Britain beat Australia in doubles – as it happened	[Davis Cup, Andy Murray, Jamie Murray, Lleyton Hewitt, Australia sport, Tennis, Sport]
Sat Sep 19 16:28:49 MSK 2015	World news	Refugee crisis: backlog of people stokes tensions in the Balkans - as it happened	[Refugees, Migration, Croatia, Hungary, European Union, Europe, World news]
Sat Sep 19 16:17:57 MSK 2015	Football	Everton substitute Kevin Mirallas sent off in stalemate at Swansea	[Premier League, Swansea City, Everton, Football, Sport]
Sat Sep 19 16:13:30 MSK 2015	Football	Jamie Vardy secures point for Leicester after Stoke blow two-goal lead	[Premier League, Stoke City, Leicester City, Football, Sport]
Sat Sep 19 16:13:16 MSK 2015	Football	Sunderland blown away by Matt Ritchie’s rocket for Bournemouth	[Premier League, Bournemouth, Sunderland, Football, Sport]
Sat Sep 19 16:09:34 MSK 2015	Football	Saido Berahino goes from villain to hero as West Brom sink Aston Villa	[Premier League, Aston Villa, West Bromwich Albion, Football, Sport]
Sat Sep 19 16:08:32 MSK 2015	Football	Newcastle hopes of getting back on track sunk by Watford’s Odion Ighalo	[Premier League, Newcastle United, Watford, Football, Sport]
Sat Sep 19 16:06:16 MSK 2015	Football	Karim Benzema header helps Real Madrid edge past Granada	[La Liga, Real Madrid, Granada 74, Cristiano Ronaldo, European club football, Football, Sport]
Sat Sep 19 16:04:27 MSK 2015	Football	Premier League, Football League and more: Saturday clockwatch – as it happened	[Premier League, Football League, European club football, Championship, League One, League Two, Football, Sport]
Sat Sep 19 16:03:45 MSK 2015	Media	Brian Sewell, ‘most controversial’ art critic, dies aged 84	[Brian Sewell, Art, Art and design, Culture, Media, UK news]
Sat Sep 19 16:02:42 MSK 2015	US news	Edward Snowden: we may never spot space aliens thanks to encryption	[Edward Snowden, Alien life, Encryption, Technology, Science, US news, World news]
Sat Sep 19 16:00:36 MSK 2015	Football	Real Madrid 1-0 Granada: La Liga – as it happened	[La Liga, European club football, Real Madrid, Granada 74, Football, Sport]
Sat Sep 19 15:49:54 MSK 2015	Sport	Horse racing tips: Sunday 20 September	[Horse racing tips, Horse racing, Sport]
Sat Sep 19 15:48:19 MSK 2015	Sport	Johnny Sexton helps Ireland to half-century against Canada in World Cup	[Rugby World Cup 2015, Ireland rugby union team, Canada rugby union team, Rugby World Cup, Rugby union, Sport]
Sat Sep 19 15:26:12 MSK 2015	Sport	Ireland v Canada: Rugby World Cup 2015 – as it happened	[Rugby World Cup 2015, Ireland rugby union team, Canada rugby union team, Rugby World Cup, Rugby union, Sport]
Sat Sep 19 15:00:01 MSK 2015	Society	Why the living wage is victory for people power, not party politics	[Living wage, Society, Business, Lidl, Politics, Minimum wage]
Sat Sep 19 15:00:00 MSK 2015	Comment is free	Can spin help Jeremy Corbyn?	[Jeremy Corbyn, Politics, Labour, UK news]
Sat Sep 19 15:00:00 MSK 2015	Business	The beer’s on them: Robey Warshaw, the tiny bank at the heart of a mega-merger	[Mergers and acquisitions, Banking, Investing, Financial sector, SABMiller, Business]
Sat Sep 19 14:47:33 MSK 2015	Sport	Transport chaos engulfs Rugby World Cup after accident and overcrowding	[Rugby World Cup 2015, Rugby World Cup, Transport, London, UK news, Rugby union, Sport]
