Mon Sep 07 10:25:33 MSK 2015	Film	Meryl Streep's equal opportunities plea virtually ignored by Congress	[Film, Meryl Streep, Telluride film festival 2015, Suffragette, Culture, Abi Morgan, US political lobbying, Stage, US news, World news, Feminism, Women, Life and style, US Congress, Telluride film festival]
Mon Sep 07 10:20:27 MSK 2015	World news	Pakistani army claims it has killed three militants using its Burraq drone	[Pakistan, Drones (military), South and Central Asia, World news]
Mon Sep 07 10:07:04 MSK 2015	Media	Tony Hall: 'inevitable' that BBC services will have to be closed or cut	[BBC, Tony Hall, Television industry, Radio industry, Media, UK news]
Mon Sep 07 10:01:12 MSK 2015	Life and style	Lest we forget: memorising is useful | Katharine Whitehorn	[Memory, Life and style]
Mon Sep 07 10:00:04 MSK 2015	Science	Peer review, preprints and the speed of science	[Peer review and scientific publishing, Science, Research]
Mon Sep 07 09:56:11 MSK 2015	World news	France considers Isis strikes as Hollande calls for engagement on refugee crisis	[France, Islamic State, Europe, World news, Syria, François Hollande, UK news, European Union, Middle East and North Africa, Refugees, Migration, Migration and development, Global development]
Mon Sep 07 09:55:20 MSK 2015	UK news	What mayors say matters less than what they do	[UK news, David Lammy, Politics, London politics, London, Diane Abbott, Boris Johnson, Ken Livingstone, Zac Goldsmith, Tessa Jowell, Air transport, World news, Mayoral elections, Local government, Local politics, Society]
Mon Sep 07 09:52:31 MSK 2015	World news	UN security council is failing Syria, Ban Ki-moon admits	[United Nations, Ban Ki-moon, World news, Syria, Middle East and North Africa, Russia, China]
Mon Sep 07 09:44:15 MSK 2015	Media	Tony Hall's speech on his future vision for the BBC - full text	[BBC, Tony Hall, Television industry, Radio industry, Media, UK news]
Mon Sep 07 09:44:05 MSK 2015	Politics	Labour leadership campaign enters final stage with half of members yet to vote	[Jeremy Corbyn, UK news, Labour party leadership, Yvette Cooper, Andy Burnham, Liz Kendall, Labour, Politics, Tom Watson]
Mon Sep 07 09:32:43 MSK 2015	Music	How to put on a mega-gig: the insurer’s story	[Pop and rock, Music, Culture]
Mon Sep 07 09:30:05 MSK 2015	Football	Harry Kane shows the way as walking football’s popularity takes off | Gregg Bakowski	[Football, Sport, Alan Shearer, Fabrice Muamba]
Mon Sep 07 09:30:04 MSK 2015	Media Network	What will the privacy and security landscape look like in 2025?	[Media & Tech Network, Cybercrime, Privacy, Technology, Internet, Business, Hacking, Internet of things]
Mon Sep 07 09:28:36 MSK 2015	Media	Lady Chatterley’s Lover adaptation watched by nearly 5 million	[TV ratings, Media, Television industry, BBC1, ITV channel, BBC, ITV plc]
Mon Sep 07 09:24:30 MSK 2015	Healthcare Professionals Network	Moving to Canada to work as a GP was the best decision I've ever made	[Healthcare Network, GPs and primary care, Work practices, Workforce, GPs, Doctors, Health, NHS, Society]
Mon Sep 07 09:16:56 MSK 2015	Stage	Immersive theatre production of The Goonies planned by film's director	[Stage, Theatre, Immersive theatre, Off-Broadway, Culture, Film]
Mon Sep 07 09:15:24 MSK 2015	Technology	Fiat Chrysler recalls 8,000 more Jeeps over wireless hacking	[Technology, Jeep, Hacking, Data and computer security, Business, Automotive industry, Fiat, Chrysler]
Mon Sep 07 09:14:25 MSK 2015	Media	Open BBC will display 'excellence without arrogance', says Tony Hall	[BBC, Tony Hall, BBC licence fee, Television industry, Radio industry, Media, UK news]
Mon Sep 07 09:07:46 MSK 2015	Sport	Rugby World Cup: talking points from the latest warm-up matches	[Rugby World Cup 2015, Rugby World Cup, Rugby union, Wales rugby union team, Ireland rugby union team, England rugby union team, Italy rugby union team, France rugby union team, Scotland rugby union team, USA rugby union team, Australia rugby union team, Australia sport, US sports, Sport, Samoa rugby union team, Argentina rugby union team, Georgia rugby union team]
Mon Sep 07 09:05:31 MSK 2015	Television & radio	If You Are the One: call for Australian lonely hearts on Chinese dating show	[Reality TV, Television, Television & radio, China, Australia news, Culture, Relationships, SBS]
Mon Sep 07 09:04:06 MSK 2015	Cities	Honolulu solves traffic – with protected bike lanes	[Cities, Hawaii, US news, Cycling, Life and style, Housing, Architecture, Los Angeles, Ghana, Culture, Art and design, World news]
Mon Sep 07 09:00:06 MSK 2015	Sport	The Didier Drogba era is officially under way in Montreal	[MLS, San Jose Earthquakes, Philadelphia Union, US sports, Sport, Football, Didier Drogba, Montreal Impact, FC Dallas, Seattle Sounders, New England Revolution]
Mon Sep 07 09:00:05 MSK 2015	Sport	AFC North preview: on putting your fate in the hands of Andy Dalton	[NFL, Pittsburgh Steelers, Cincinnati Bengals, Cleveland Browns, Baltimore Ravens, US sports, Sport]
Mon Sep 07 09:00:04 MSK 2015	Sport	How Matt Harvey caused the destruction of Citi Field by an insane supervillain	[New York Mets, Baseball, MLB, US sports, Sport]
Mon Sep 07 09:00:02 MSK 2015	Environment	What Emma Thompson got right and wrong on climate change | Dana Nuccitelli	[Climate change, Environment, Climate change scepticism, Climate change, Science, Emma Thompson]
Mon Sep 07 08:54:08 MSK 2015	Music	Ornstein: Piano Quintet; Quartet No 2 CD review – repeated rhythmic passages end in monotony	[Classical music, Music, Culture]
Mon Sep 07 08:49:57 MSK 2015	Australia news	Canning byelection: Labor launches broadside with pledge to back WA shipbuilders	[Canning byelection 2015, Western Australia, Liberal party, Labor party, Western Australian politics, Australian defence force, Australian politics, Australia news, Perth, South Australia, Coalition]
Mon Sep 07 08:44:37 MSK 2015	Books	New Zealand bans award-winning teenage novel after outcry from Christian group	[Books, Fiction, New Zealand, Censorship, Asia Pacific, Culture, World news]
Mon Sep 07 08:38:16 MSK 2015	Comment is free	There’s nothing good about the rise in zero-hours contracts – ban them now | Peter Fleming	[Zero-hours contracts, Business, UK news, Poverty, Social exclusion, Society, Work & careers, Money]
Mon Sep 07 08:28:57 MSK 2015	Comment is free	M.anifest: Art may not feed us but to be young, restless and creative is still a joy | M.anifest	[Ghana, Africa, World news, Music, Culture]
Mon Sep 07 08:24:23 MSK 2015	Children's books	Why young people need to talk about organ donation	[Children and teenagers, Books, Culture, Teen books, Children's books: 8-12 years, Organ donation, Health, Death and dying, Children]
Mon Sep 07 08:23:59 MSK 2015	World news	David Cameron to unveil UK response to refugee crisis before parliament	[Refugees, Migration, David Cameron, Politics, UK news, World news]
Mon Sep 07 08:22:34 MSK 2015	Music	Images of Radiohead in the studio emerge	[Radiohead, Music, Culture, Pop and rock, Indie]
Mon Sep 07 08:18:59 MSK 2015	Football	Football transfer rumours: Raphael Varane to Manchester United?	[Football, Sport]
Mon Sep 07 08:18:22 MSK 2015	Media	Refugee crisis: national newspapers start to rattle the sabres	[Media, Syria, Refugees, David Cameron, Politics, George Osborne, Jeremy Corbyn, Andy Burnham, Yvette Cooper, Liz Kendall, National newspapers, Newspapers, The Guardian, The Independent, The Times, Daily Telegraph, Daily Mail, Daily Express, The Sun, Daily Mirror, Hungary, European Union, Bashar al-Assad, UK news, Europe, World news]
Mon Sep 07 08:04:46 MSK 2015	Film	War Room fights its way to top of US box office	[Film, Culture, Straight Outta Compton, Robert Redford, Nick Nolte, Mission: Impossible - Rogue Nation, Tom Cruise, Action and adventure, Animation, US news, Film industry, Business, World news]
Mon Sep 07 08:00:01 MSK 2015	Film	In Cold Blood: why isn’t the movie of Capote’s bestseller a masterpiece?	[Film, Culture, Truman Capote]
Mon Sep 07 08:00:01 MSK 2015	Children's books	We Were Liars by E. Lockhart – review	[Children and teenagers, Books, Culture, Teen books, Friendship (children and teens), Teen romance (childrens and teens)]
Mon Sep 07 08:00:01 MSK 2015	Music	Little Simz: ‘I’m not a UK female MC, I’m an artist'	[Music, Culture, Rap, Hip-hop]
Mon Sep 07 07:59:01 MSK 2015	Television & radio	Catch-up TV guide: from Limmy to The Scandalous Lady W	[Television, Television & radio, Culture]
Mon Sep 07 07:59:01 MSK 2015	Film	In Cold Blood: why isn’t the movie of Capote’s best-seller a masterpiece?	[Film, Truman Capote, Culture]
