Fri Aug 21 18:42:00 MSK 2015	Sport	Yorkshire’s Gary Ballance gives England timely reminder of talents at Sussex	[County Championship Division One, Sussex, Yorkshire, Cricket, Sport]
Fri Aug 21 18:41:40 MSK 2015	US news	Black Lives Matter activist refutes allegations that he lied about his race	[Black Lives Matter movement, US news, Race issues]
Fri Aug 21 18:36:55 MSK 2015	Music	Dr Dre apologizes for assaulting Michel'le and Dee Barnes in the 90s	[Dr Dre, Rap, Film, Straight Outta Compton, US news, Domestic violence, Hip-hop, Culture]
Fri Aug 21 18:36:01 MSK 2015	Comment is free	Angela Merkel is right: the migration crisis will define this decade | Natalie Nougayrède	[Migration, Immigration and asylum, Angela Merkel, Europe, Greece, European Union, World news]
Fri Aug 21 18:34:13 MSK 2015	US news	'Anchor babies': how the controversial term became an election talking point	[US elections 2016, US news, Donald Trump, Republicans, Migration, Jeb Bush, US politics, US immigration]
Fri Aug 21 18:28:51 MSK 2015	Sport	Playing inside the M25 obviously brings out the best in the Australians | Vic Marks	[Ashes 2015, England cricket team, Australia cricket team, The Ashes, Cricket, Sport, Australia sport]
Fri Aug 21 18:18:35 MSK 2015	Business	Global market turmoil in six charts	[Global economy, Business, Economics, Chinese economy, China, Oil, Federal Reserve, US economy, Currencies, Commodities, Stock markets, US Interest rates, Asia Pacific, Emerging markets, World news]
Fri Aug 21 18:18:30 MSK 2015	Sport	Australia’s Steve Smith makes statement with self-restraint against England | Andy Bull	[Ashes 2015, Steve Smith, Australia cricket team, England cricket team, Cricket, The Ashes, Australia sport, Sport]
Fri Aug 21 18:16:00 MSK 2015	Life and style	Pay staff their tips, business secretary tells restaurant chains	[Restaurants, Food & drink, Life and style, Food & drink industry, Business, Trade unions, Politics, UK news]
Fri Aug 21 18:12:55 MSK 2015	Business	Lidl trials its first loyalty scheme with Scottish customers	[Lidl, Business, Retail industry, Supermarkets, UK news, Scotland]
Fri Aug 21 18:11:17 MSK 2015	Media	Lauren Laverne raises eyebrows with Radio 4's Late Night Woman’s Hour	[Radio 4, BBC, Radio industry, Media, Radio, Television, Television & radio, Culture, UK news, Lauren Laverne]
Fri Aug 21 18:10:25 MSK 2015	Comment is free	Alexis Tsipras is reeling, but don’t count him out | Maria Margaronis	[Greece, Alexis Tsipras, Syriza, Europe, Eurozone, Eurozone crisis, World news, European Union]
Fri Aug 21 18:03:46 MSK 2015	Sport	James Hildreth puts foot down as Somerset make Worcestershire chase	[County Championship Division One, Somerset, Worcestershire, Cricket, Sport]
Fri Aug 21 18:03:30 MSK 2015	Comment is free	In this rabbit hole of an August, politics is morphing into satire | Marina Hyde	[Politics, UK news, Labour, Labour party leadership, Jeremy Corbyn, Greece, Europe, World news]
Fri Aug 21 18:00:59 MSK 2015	Technology	Google billboards announce UK is searching for revenge porn sites	[Google, Advertising, London, Technology, UK news, Media, Pornography]
Fri Aug 21 18:00:09 MSK 2015	Books	Book reviews roundup: PostCapitalism, A Little Life, Latest Readings	[Books, Culture]
Fri Aug 21 17:58:55 MSK 2015	Politics	The west has so much to apologise for in the Middle East | Letters	[Jeremy Corbyn, Iraq, Tony Blair, Politics, Labour, Labour party leadership, Middle East and North Africa, World news, US foreign policy, US news, Iran, United Nations, Al-Qaida, Saudi Arabia, UK news]
Fri Aug 21 17:56:51 MSK 2015	World news	First Gulf war is still claiming victims among veterans | Letter from Malcolm Hooper	[Iraq, Middle East and North Africa, Pesticides, Military, Kuwait, UK news]
Fri Aug 21 17:55:38 MSK 2015	Life and style	Handwriting helped me return to good health | Letters
	[Health & wellbeing, Life and style]
Fri Aug 21 17:53:08 MSK 2015	Global	Watch our for women with shopping baskets | Brief letters	[Cilla Black, Wayne Rooney, David Bowie, Michael Frayn]
Fri Aug 21 17:51:33 MSK 2015	UK news	'It was the natural thing to do': family who took Calais migrant into their home	[Immigration and asylum, France, Migration, Syria, Europe, World news, UK news]
Fri Aug 21 17:47:22 MSK 2015	Television & radio	Claire Foy: an actor bringing a subtle talent to majestic roles	[Television, Culture, Television & radio, Netflix, Stage, Theatre]
Fri Aug 21 17:42:56 MSK 2015	Media	Good to meet you… Jill Truman	[The Guardian, Media, Labour party leadership]
Fri Aug 21 17:40:58 MSK 2015	Science	Study of Holocaust survivors finds trauma passed on to children's genes	[Genetics, Biology, Science, Health, Psychiatry]
Fri Aug 21 17:39:57 MSK 2015	World news	Migrants try to charge Macedonian police lines at Greek border	[Migration, Macedonia, Greece, Europe, World news]
Fri Aug 21 17:38:32 MSK 2015	Sport	Mecca’s Angel catches Acapulco to win the Nunthorpe Stakes at York	[Horse racing, York racecourse, Sport, Melbourne Cup]
Fri Aug 21 17:38:26 MSK 2015	Sport	Ashes 2015: England v Australia: fifth Test, day two – as it happened	[Ashes 2015, England cricket team, Australia cricket team, The Ashes, Australia sport, Cricket, Sport, Over by over reports]
Fri Aug 21 17:25:40 MSK 2015	UK news	David Cameron pushes Chilcot for Iraq report: 'We want this inquiry finished'	[Iraq war inquiry, Iraq, UK news, Politics, Foreign policy]
Fri Aug 21 17:21:53 MSK 2015	US news	Obama declares state of emergency at site of out-of-control Washington fires	[Washington state, Wildfires, Australia news, New Zealand, US news, Natural disasters and extreme weather]
