Sat Sep 26 10:00:09 MSK 2015	Art and design	From princes to paupers: how Goya’s portraits tell the story of Spain	[Francisco de Goya, Painting, Exhibitions, National Gallery, Art, Art and design, Culture]
Sat Sep 26 10:00:09 MSK 2015	Global	Guardian Weekly letters, 2 October 2015	[]
Sat Sep 26 09:30:08 MSK 2015	Books	40 Sonnets review – the perfect vehicle for Don Paterson’s craft and lyricism	[Don Paterson, Poetry, Books, Culture]
Sat Sep 26 09:00:08 MSK 2015	Art and design	Artwork showing Sylvanian Families terrorised by Isis banned from free speech exhibition	[Art and design, Islamic State, Art, Freedom of speech, World news, UK news, London, Exhibitions, Culture]
Sat Sep 26 09:00:08 MSK 2015	Education	I hope my son will be happy at his second-choice university	[Parents of students 16 and over, Students, Education, Higher education, Parents and parenting, Family, Life and style, Freshers, Sixth form, Advice for students]
Sat Sep 26 09:00:08 MSK 2015	Sport	England’s drama with New Zealand and Australia eclipses pre-season soap opera	[England cricket team, New Zealand cricket team, Australia cricket team, Yorkshire, Australia sport, Cricket, Sport]
Sat Sep 26 09:00:08 MSK 2015	Global Development Professionals Network	7 reasons the SDGs will be better than the MDGs	[Global development professionals network, Sustainable development goals, United Nations, Millennium development goals, Human rights, Business, COP 21: UN climate change conference | Paris]
Sat Sep 26 09:00:07 MSK 2015	Fashion	We are family: the cool clans inspiring this season's fashion	[Fashion, Women's coats and jackets, Women's dresses, Women's jewellery, Women's shirts, Women's shoes, Women's suits, Women's tops, Women's trousers, Men's coats and jackets, Men's fashion, Men's suits, Men's tops, Men's trousers, Life and style]
Sat Sep 26 09:00:07 MSK 2015	Global	Readers debate the virtues of scrubbing up nicely	[]
Sat Sep 26 08:45:07 MSK 2015	Sport	The gifs that keep on giving: Manuel Neuer, Tiger Woods and Japan's heroics	[Sport, Football, US sports, Manuel Neuer, Bayern Munich, Tiger Woods, Rugby union, Golf]
Sat Sep 26 08:19:42 MSK 2015	Sport	Nico Rosberg beats Lewis Hamilton to pole for Japanese GP	[Formula One 2015, Nico Rosberg, Lewis Hamilton, Mercedes GP, Formula One, Motor sport, Sport]
Sat Sep 26 08:16:50 MSK 2015	Culture	Flexn review – angry and electrifying commentary on black lives in America	[Brisbane festival 2015, Theatre, Dance, Stage, Culture, Race issues]
Sat Sep 26 08:09:06 MSK 2015	Television & radio	Danger Mouse: inside the remaking of a kids' classic	[Children's TV, Television, Television & radio, Culture]
Sat Sep 26 08:08:52 MSK 2015	Media	How headline writers at the Sun and the Times rose to the occasion	[Media, National newspapers, The Sun, The Times, Daily Telegraph, The Guardian, Daily Express, Daily Mirror, Mail Online, Daily Star, Newspapers, Digital media, London, UK news]
Sat Sep 26 08:00:07 MSK 2015	Education	Bedtime story is key to literacy, says children's writer Cottrell Boyce	[Literacy, Books, Culture, Education, Children, Society, Children and teenagers, Frank Cottrell Boyce, Michael Rosen, David Walliams, John Boyne, Family, Life and style, UK news]
Sat Sep 26 08:00:07 MSK 2015	Television & radio	Sleep, the eight-hour lullaby for adults	[Radio, Television & radio, Culture]
Sat Sep 26 08:00:06 MSK 2015	Television & radio	The new Pot Noodle advert, where dreams come true	[Advertising, Television, Television industry, Television & radio, Media, Culture]
Sat Sep 26 08:00:06 MSK 2015	Children's books	To All the Boys I've Loved Before by Jenny Han – review	[Children and teenagers, Books, Culture, Teen books, Teen romance (childrens and teens)]
Sat Sep 26 08:00:06 MSK 2015	Film	Man Up and the British rom-com after Richard Curtis	[DVD and video reviews, Culture]
Sat Sep 26 07:00:05 MSK 2015	Education	Student union blocks speech by 'inflammatory' anti-sharia activist	[University of Warwick, Freedom of speech, Islam, Higher education, Students, Education, UK news, Religion]
Sat Sep 26 07:00:05 MSK 2015	Life and style	The weekend cook: Thomasina Miers’ squash recipes	[Main course, Salad, Vegetables, Pasta, Cheese, Fruit, Life and style, Food & drink]
Sat Sep 26 07:00:05 MSK 2015	Guardian Small Business Network	Small business in the spotlight ... The Collective UK	[Guardian Small Business Network, Business, Small business, Life and style, Food & drink, Entrepreneurs]
Sat Sep 26 07:00:05 MSK 2015	Culture	Helen Mirren: ‘Do I feel beautiful? I hate that word’	[Helen Mirren, Film, Television, Culture, Beauty, Life and style, The Queen, Fashion, Television & radio]
Sat Sep 26 07:00:05 MSK 2015	Comment is free	Who would ever dare kill off The Archers? | Linda Grant	[The Archers, Soap opera, Radio, Radio 4, BBC, Radio industry, Media, EastEnders, Television, Drama]
Sat Sep 26 06:30:04 MSK 2015	Television & radio	Patagonia: Earth’s Secret Paradise review – wanna see a bonzai deer?	[Documentary, Factual TV, Television, Television & radio]
Sat Sep 26 06:30:04 MSK 2015	Books	Where My Heart Used to Beat by Sebastian Faulks review – a moving tale of memory, love and war	[Sebastian Faulks, Fiction, Books, Culture]
Sat Sep 26 06:00:04 MSK 2015	Money	Thomas Cook failed to get my mum’s holiday luggage back	[Consumer rights, Consumer affairs, Money, Travel]
Sat Sep 26 06:00:04 MSK 2015	Money	Are we returning to the age of the municipality?	[Energy bills, Consumer affairs, Household bills, Money]
Sat Sep 26 06:00:04 MSK 2015	Travel	Catalonia holiday guide: what to see and do, plus the best hotels and restaurants	[Catalonia, Barcelona holidays, Spanish food and drink, Food and drink, Hotels, Restaurants, City breaks, Short breaks, Weekend breaks, Travel, Europe, Food & drink, Life and style, Spain holidays]
Sat Sep 26 06:00:04 MSK 2015	Money	‘Sim swap’ gives fraudsters access-all-areas via your mobile phone	[Scams, Mobile phones, Consumer rights, Money, Vodafone, Consumer affairs, UK news]
Sat Sep 26 06:00:04 MSK 2015	Money	After the VW crisis, is your car’s miles-per-gallon rating accurate?	[Motoring, Consumer affairs, Volkswagen (VW), Ford, Vauxhall, Fiat, Automotive industry, Money, UK news]
Sat Sep 26 06:00:04 MSK 2015	Travel	Cycling all the way round Morecambe Bay	[Lancashire holidays, United Kingdom holidays, England holidays, Travel, Lake District holidays, Cycling holidays]
Sat Sep 26 06:00:03 MSK 2015	Teacher Network	Secret Teacher: brilliant eccentrics are a dying breed in education	[Teacher Network, Education, Primary schools, Schools, Secondary schools, Teaching]
Sat Sep 26 05:59:04 MSK 2015	Money	Do you want lower energy bills? Ask at your town hall	[Energy bills, Household bills, Consumer affairs, Money, E.ON, Scottish Power, EDF Energy, Local government, Energy industry, UK news, Society, Utilities, Business]
Sat Sep 26 05:59:04 MSK 2015	Travel	Igloo Hybrid ho[s]tel, Nottingham: hotel review	[Hostels, Nottingham, United Kingdom holidays, England holidays, Travel, Hotels, Budget travel]
Sat Sep 26 05:59:03 MSK 2015	Money	Dear Jeremy – your work problems solved	[Job hunting, Work & careers, Money, Medicine, Education]
Sat Sep 26 05:45:03 MSK 2015	Life and style	Family life: The gate that guided my husband’s blind grandfather, I Will Always Love You by Whitney Houston and Dad’s ngoh hiang	[Family, Photography, Art and design, Life and style, Culture, Music, Food & drink]
Sat Sep 26 05:45:03 MSK 2015	Life and style	A letter to … my mum, who refuses to be old, though she’s 94	[Family, Older people]
Sat Sep 26 05:45:03 MSK 2015	Life and style	Farewell West Ham’s old ground – and a piece of my family history	[Family, Life and style, Parents and parenting, West Ham United, Football]
