Fri Sep 18 11:39:47 MSK 2015	Technology	Lolitics: why Tumblr has all the best political jokes	[Technology, Tumblr, Politics, Jeremy Corbyn, Ed Miliband, George Osborne, Internet, UK news]
Fri Sep 18 11:39:42 MSK 2015	Stage	Is Jeremy Corbyn too nice for satire?	[Comedy, Comedy, Stage, Jeremy Corbyn, Politics, Culture]
Fri Sep 18 11:39:30 MSK 2015	Guardian Masterclasses	How to hold the powerful to account: An investigative journalism masterclass | David Leigh & Rob Booth	[New Masterclasses, Guardian Masterclasses, Journalism]
Fri Sep 18 11:38:14 MSK 2015	US news	Hillary Clinton campaign deploys not-so-secret weapon: Bill	[Hillary Clinton, Bill Clinton, Democrats, US news, US politics, US elections 2016]
Fri Sep 18 11:30:08 MSK 2015	Life and style	Sex on campus: how a 'consent quiz' can tackle lad culture	[Students, Sex, Relationships, Women, Life and style, Higher education, Education, University administration]
Fri Sep 18 11:30:07 MSK 2015	Travel	Appalachian Trail welcomes careful hikers – and movie fans	[United States, Walking holidays, North and Central America, Bill Bryson, Robert Redford, Nick Nolte, Travel, Film, Books, Culture]
Fri Sep 18 11:30:07 MSK 2015	Comment is free	Mexico is outraged over citizens killed in Egypt but ignores the dead at home | Daniel Peña	[Mexico, Egypt, Americas]
Fri Sep 18 11:30:07 MSK 2015	Life and style	Brandy’s journey from aristocratic tipple to hip-hop star | Empire of drinks	[Food & drink, Alcohol, Spirits, Wine]
Fri Sep 18 11:27:42 MSK 2015	Comment is free	The refugees have no clear route to Germany – but they will keep going | Marcus Tanner	[Refugees, Croatia, Migration, Serbia, Slovenia, Europe, World news]
Fri Sep 18 11:19:02 MSK 2015	Guardian Masterclasses	Genealogy: Understanding your family history | Dr Nick Barratt	[New Masterclasses, Guardian Masterclasses]
Fri Sep 18 11:12:53 MSK 2015	Politics	10 things Scottish voters are feeling on the referendum anniversary	[Scottish independence, Politics, UK news, Scotland, Scottish politics, Scottish National party (SNP), Labour]
Fri Sep 18 11:10:21 MSK 2015	Environment	Will the UK phase out coal in a decade?	[Coal, Fossil fuels, Climate change, Energy, Environment, UK news, Greenhouse gas emissions, Carbon capture and storage (CCS)]
Fri Sep 18 11:10:07 MSK 2015	Television & radio	Doctor Who: everything we know about the new series	[Doctor Who, Culture, Peter Capaldi, Steven Moffat, Fantasy, Television, Television & radio]
Fri Sep 18 11:08:51 MSK 2015	Football	Lech Poznan fans boycott Europa League match over refugee pledge	[Lech Poznan, Europa League, Football, Sport, Refugees]
Fri Sep 18 11:06:08 MSK 2015	Football	Luke Shaw faces frustration and agony but he can yet bury the memory | Barney Ronay	[Manchester United, Football, Sport]
Fri Sep 18 11:05:55 MSK 2015	Housing Network	Open House weekend: London's best social housing – in pictures	[Housing Network, Community building, Tenants, Social housing, Housing, Architecture, Art and design, Communities, Development, London, Society, Culture, Cities]
Fri Sep 18 11:01:49 MSK 2015	Technology	Play it your way: how Twitch lets disabled gamers earn a living online	[Games, Disability, Twitch, Technology, YouTube, Culture, Society]
Fri Sep 18 11:00:08 MSK 2015	Sport	How do I … bluff my way through the Rugby World Cup?	[Rugby union, Sport, UK news, England rugby union team, New Zealand rugby union team, Wales rugby union team, Scotland rugby union team, Fiji rugby union team, Australia rugby union team, France rugby union team, Georgia rugby union team, Ireland rugby union team]
Fri Sep 18 11:00:07 MSK 2015	Life and style	The trick to a fantastic fish feast recipe? Leave out the garlic	[Food & drink, Life and style, Chefs]
Fri Sep 18 11:00:06 MSK 2015	Life and style	My sister is bullying my mother	[Life and style, Family, Bullying, Society]
Fri Sep 18 11:00:06 MSK 2015	Culture	The 10 best Fawlty Towers moments	[Comedy, John Cleese, Comedy, Television, Culture, BBC]
Fri Sep 18 11:00:05 MSK 2015	Sport	Rugby World Cup: the flags are out for tournament worth 'up to £1bn' for UK	[Rugby World Cup 2015, UK news, London, Rugby union, Rugby World Cup]
Fri Sep 18 10:58:30 MSK 2015	Life and style	Too few chefs: how a staffing crisis could change what we eat	[Chefs, Restaurants, Michel Roux Jr, Food & drink, Life and style]
Fri Sep 18 10:55:12 MSK 2015	Children's books	Competition to send your name into the stars	[Children and teenagers, Books, Culture, Picture books, Children's books: 7 and under, International Space Station, Space]
Fri Sep 18 10:50:49 MSK 2015	Books	Man Booker shortlist 2015: is this the most diverse lineup ever?	[Books, Culture, Man Booker prize 2015]
Fri Sep 18 10:48:09 MSK 2015	Politics	Nicola Sturgeon: no shortcuts to Scottish independence	[Nicola Sturgeon, Scottish independence, Scottish National party (SNP), Scotland, Scottish politics, UK news, Politics, Devolution]
Fri Sep 18 10:45:37 MSK 2015	Art and design	Zaha Hadid abandons new 2020 Tokyo Olympics stadium bid	[Zaha Hadid, Olympic Games 2020, Art and design, Architecture, Culture, Japan, Asia Pacific, World news, Olympic Games, Sport]
Fri Sep 18 10:41:54 MSK 2015	Stage	Shobana Jeyasingh review – classical dance meets street-inflected torsion	[Dance, Stage, Culture]
Fri Sep 18 10:40:24 MSK 2015	Comment is free	Only a convincing Labour party stands between Scotland and independence | Owen Jones	[Scottish independence, UK news, Scottish politics, Scotland, Politics, Nicola Sturgeon, Scottish National party (SNP), Labour, Jeremy Corbyn]
Fri Sep 18 10:39:58 MSK 2015	Stage	Jane Eyre review – new staging is abridged too far	[Theatre, Stage, Charlotte Brontë, Culture, Books, National Theatre, Bristol Old Vic]
Fri Sep 18 10:39:01 MSK 2015	Healthcare Professionals Network	Death, helicopter crashes and tears: nurses' career-defining moments	[Healthcare Network, Work practices, Workforce, Nursing, Health, Society, NHS, Older people]
Fri Sep 18 10:32:01 MSK 2015	Sport	Tonga find a home from home as Steve Mafi returns to Leicester | Mike Averis	[Tonga rugby union team, Rugby World Cup 2015, Rugby World Cup, Rugby union, Sport]
Fri Sep 18 10:30:16 MSK 2015	Technology	Apple should have been awarded injunction against Samsung, court says	[Apple, iPhone, Samsung, Smartphones, Technology, US news, Mobile phones, World news]
Fri Sep 18 10:30:13 MSK 2015	Business	UK's poor productivity figures show challenge for government	[Economics, Economic recovery, Business, UK news, G7, World news, Global economy]
Fri Sep 18 10:30:06 MSK 2015	Film	Black Mass: the glamorization of Whitey Bulger muddles an already murky story	[Black Mass, Film, Boston, Culture, Johnny Depp, FBI, US news]
Fri Sep 18 10:23:22 MSK 2015	Business	ITV to get rugby advertising boost ahead of possible UTV deal, says broker	[Business, Stock markets, ITV, UTV, STV Group]
Fri Sep 18 10:22:57 MSK 2015	Money	It's not policy to get older people to move house, says FCA	[House prices, Property, Money, Housing, Communities, Society, UK news]
Fri Sep 18 10:22:41 MSK 2015	Media	Nick Clegg says media focus on Labour/SNP coalition handed victory to Tories	[Advertising, Media, Marketing & PR, Nick Clegg, Conservatives, Liberal Democrats, Labour, Politics, UK news, General election 2015]
Fri Sep 18 10:21:30 MSK 2015	Film	Mountain review – melancholy tale of living amid the dead	[Toronto film festival 2015, Film, Culture, Drama, Israel, Middle East and North Africa, World news, Toronto film festival, Festivals, Judaism, Religion]
Fri Sep 18 10:14:39 MSK 2015	Housing Network	Disabled people hit by housing crisis are told: 'Your life is too expensive'	[Housing Network, Housing and care, Social housing, Communities, Society, Housing, Disability, Tenants, Sustainable housing]
Fri Sep 18 10:04:29 MSK 2015	Sport	BHA seeks to delay Geoff Banks’ court action in Speculative Bid case	[British Horseracing Authority, Horse racing, Sport]
Fri Sep 18 10:01:01 MSK 2015	Global development	Gambian community project helps women turn waste to worth  | Louise Hunt	[Global development, The Gambia, Recycling, Africa, World news, Environment, Waste]
Fri Sep 18 10:00:07 MSK 2015	Sport	Talking Horses: Friday’s best bets plus the latest racing news	[Horse racing tips, Horse racing, Sport]
Fri Sep 18 10:00:05 MSK 2015	Environment	In a blind test, economists reject the notion of a global warming pause | John Abraham	[Climate change scepticism, Climate change, Environment, Science, Climate change, Psychology]
